-16.7169495482 0.0000000000
-16.6868298193 0.0000000000
-16.6567100904 0.0000000000
-16.6265903614 0.0000000000
-16.5964706325 0.0000000000
-16.5663509036 0.0000000000
-16.5362311747 0.0000000000
-16.5061114458 0.0000000000
-16.4759917169 0.0000000000
-16.4458719880 0.0000000000
-16.4157522590 0.0000000000
-16.3856325301 0.0000000000
-16.3555128012 0.0000000000
-16.3253930723 0.0000000000
-16.2952733434 0.0000000000
-16.2651536145 0.0000000000
-16.2350338855 0.0000000000
-16.2049141566 0.0000000000
-16.1747944277 0.0000000000
-16.1446746988 0.0000000000
-16.1145549699 0.0000000000
-16.0844352410 0.0000000000
-16.0543155120 0.0000000000
-16.0241957831 0.0000000000
-15.9940760542 0.0000000000
-15.9639563253 0.0000000000
-15.9338365964 0.0000000000
-15.9037168675 0.0000000000
-15.8735971386 0.0000000000
-15.8434774096 0.0000000000
-15.8133576807 0.0000000000
-15.7832379518 0.0000000000
-15.7531182229 0.0000000000
-15.7229984940 0.0000000000
-15.6928787651 0.0000000000
-15.6627590361 0.0000000000
-15.6326393072 0.0000000000
-15.6025195783 0.0000000000
-15.5723998494 0.0000000000
-15.5422801205 0.0000000000
-15.5121603916 0.0000000000
-15.4820406627 0.0000000000
-15.4519209337 0.0000000000
-15.4218012048 0.0000000000
-15.3916814759 0.0000000000
-15.3615617470 0.0000000000
-15.3314420181 0.0000000000
-15.3013222892 0.0000000000
-15.2712025602 0.0000000000
-15.2410828313 0.0000000000
-15.2109631024 0.0000000000
-15.1808433735 0.0000000000
-15.1507236446 0.0000000000
-15.1206039157 0.0000000000
-15.0904841867 0.0000000000
-15.0603644578 0.0000000000
-15.0302447289 0.0000000000
-15.0001250000 0.0000000000
-14.9700052711 0.0000000000
-14.9398855422 0.0000000000
-14.9097658133 0.0000000000
-14.8796460843 0.0000000000
-14.8495263554 0.0000000000
-14.8194066265 0.0000000000
-14.7892868976 0.0000000000
-14.7591671687 0.0000000000
-14.7290474398 0.0000000000
-14.6989277108 0.0000000000
-14.6688079819 0.0000000000
-14.6386882530 0.0000000000
-14.6085685241 0.0000000000
-14.5784487952 0.0000000000
-14.5483290663 0.0000000000
-14.5182093373 0.0000000000
-14.4880896084 0.0000000000
-14.4579698795 0.0000000000
-14.4278501506 0.0000000000
-14.3977304217 0.0000000000
-14.3676106928 0.0000000000
-14.3374909639 0.0000000000
-14.3073712349 0.0000000000
-14.2772515060 0.0000000000
-14.2471317771 0.0000000000
-14.2170120482 0.0000000000
-14.1868923193 0.0000000000
-14.1567725904 0.0000000000
-14.1266528614 0.0000000000
-14.0965331325 0.0000000000
-14.0664134036 0.0000000000
-14.0362936747 0.0000000000
-14.0061739458 0.0000000000
-13.9760542169 0.0000000000
-13.9459344880 0.0000000000
-13.9158147590 0.0000000000
-13.8856950301 0.0000000000
-13.8555753012 0.0000000000
-13.8254555723 0.0000000000
-13.7953358434 0.0000000000
-13.7652161145 0.0000000000
-13.7350963855 0.0000000000
-13.7049766566 0.0000000000
-13.6748569277 0.0000000000
-13.6447371988 0.0000000000
-13.6146174699 0.0000000000
-13.5844977410 0.0000000000
-13.5543780120 0.0000000000
-13.5242582831 0.0000000000
-13.4941385542 0.0000000000
-13.4640188253 0.0000000000
-13.4338990964 0.0000000000
-13.4037793675 0.0000000000
-13.3736596386 0.0000000000
-13.3435399096 0.0000000000
-13.3134201807 0.0000000000
-13.2833004518 0.0000000000
-13.2531807229 0.0000000000
-13.2230609940 0.0000000000
-13.1929412651 0.0000000000
-13.1628215361 0.0000000000
-13.1327018072 0.0000000000
-13.1025820783 0.0000000000
-13.0724623494 0.0000000000
-13.0423426205 0.0000000000
-13.0122228916 0.0000000000
-12.9821031627 0.0000000000
-12.9519834337 0.0000000000
-12.9218637048 0.0000000000
-12.8917439759 0.0000000000
-12.8616242470 0.0000000000
-12.8315045181 0.0000000000
-12.8013847892 0.0000000000
-12.7712650602 0.0000000000
-12.7411453313 0.0000000000
-12.7110256024 0.0000000000
-12.6809058735 0.0000000000
-12.6507861446 0.0000000000
-12.6206664157 0.0000000000
-12.5905466867 0.0000000000
-12.5604269578 0.0000000000
-12.5303072289 0.0000000000
-12.5001875000 0.0000000000
-12.4700677711 0.0000000000
-12.4399480422 0.0000000000
-12.4098283133 0.0000000000
-12.3797085843 0.0000000000
-12.3495888554 0.0000000000
-12.3194691265 0.0000000000
-12.2893493976 0.0000000000
-12.2592296687 0.0000000000
-12.2291099398 0.0000000000
-12.1989902108 0.0000000000
-12.1688704819 0.0000000000
-12.1387507530 0.0000000000
-12.1086310241 0.0000000000
-12.0785112952 0.0000000000
-12.0483915663 0.0000000000
-12.0182718373 0.0000000000
-11.9881521084 0.0000000000
-11.9580323795 0.0000000000
-11.9279126506 0.0000000000
-11.8977929217 0.0000000000
-11.8676731928 0.0000000000
-11.8375534639 0.0000000000
-11.8074337349 0.0000000000
-11.7773140060 0.0000000000
-11.7471942771 0.0000000000
-11.7170745482 0.0000000000
-11.6869548193 0.0000000000
-11.6568350904 0.0000000000
-11.6267153614 0.0000000000
-11.5965956325 0.0000000000
-11.5664759036 0.0000000000
-11.5363561747 0.0000000000
-11.5062364458 0.0000000000
-11.4761167169 0.0000000000
-11.4459969880 0.0000000000
-11.4158772590 0.0000000000
-11.3857575301 0.0000000000
-11.3556378012 0.0000000000
-11.3255180723 0.0000000000
-11.2953983434 0.0000000000
-11.2652786145 0.0000000000
-11.2351588855 0.0000000000
-11.2050391566 0.0000000000
-11.1749194277 0.0000000000
-11.1447996988 0.0000000000
-11.1146799699 0.0000000000
-11.0845602410 0.0000000000
-11.0544405120 0.0000000000
-11.0243207831 0.0000000000
-10.9942010542 0.0000000000
-10.9640813253 0.0000000000
-10.9339615964 0.0000000000
-10.9038418675 0.0000000000
-10.8737221386 0.0000000000
-10.8436024096 0.0000000000
-10.8134826807 0.0000000000
-10.7833629518 0.0000000000
-10.7532432229 0.0000000000
-10.7231234940 0.0000000000
-10.6930037651 0.0000000000
-10.6628840361 0.0000000000
-10.6327643072 0.0000000000
-10.6026445783 0.0000000000
-10.5725248494 0.0000000000
-10.5424051205 0.0000000000
-10.5122853916 0.0000000000
-10.4821656627 0.0000000000
-10.4520459337 0.0000000000
-10.4219262048 0.0000000000
-10.3918064759 0.0000000000
-10.3616867470 0.0000000000
-10.3315670181 0.0000000000
-10.3014472892 0.0000000000
-10.2713275602 0.0000000000
-10.2412078313 0.0000000000
-10.2110881024 0.0000000000
-10.1809683735 0.0000000000
-10.1508486446 0.0000000000
-10.1207289157 0.0000000000
-10.0906091867 0.0000000000
-10.0604894578 0.0000000000
-10.0303697289 0.0000000000
-10.0002500000 0.0000000011
-9.9701302711 27.1542705571
-9.9400105422 54.5359161143
-9.9098908133 81.9174616716
-9.8797710843 109.2990843372
-9.8496513554 136.6809179216
-9.8195316265 164.0617515059
-9.7894118976 191.4435850902
-9.7592921687 218.8254186746
-9.7291724398 246.2072522589
-9.6990527108 273.5880858433
-9.6689329819 300.9699194276
-9.6388132530 328.3517530119
-9.6086935241 355.7335865963
-9.5785737952 383.1144201806
-9.5484540663 410.4962537649
-9.5183343373 437.8780873493
-9.4882146084 465.2597063252
-9.4580948795 492.6407545180
-9.4279751506 520.0225881023
-9.3978554217 547.4044216866
-9.3677356928 574.7855195782
-9.3376159639 602.1670888553
-9.3074962349 629.5489224396
-9.2773765060 656.9307560240
-9.2472567771 684.3115896083
-9.2171370482 711.6934231927
-9.1870173193 739.0752567770
-9.1568975904 766.4570903613
-9.1267778614 793.8379239457
-9.0966581325 821.2197575300
-9.0665384036 848.6015911143
-9.0364186747 875.9834246987
-9.0062989458 903.3642582830
-8.9761792169 930.7460918674
-8.9460594880 958.1279254517
-8.9159397590 985.5097590360
-8.8858200301 1012.8937725902
-8.8557003012 1040.2727259035
-8.8255805723 1067.6516792168
-8.7954608434 1095.0352409637
-8.7653411145 1122.4195858433
-8.7352213855 1149.7985391565
-8.7051016566 1177.1774924698
-8.6749819277 1204.5662650601
-8.6448621988 1231.9453990963
-8.6147424699 1259.3243524095
-8.5846227410 1286.7033057228
-8.5545030120 1314.0922590360
-8.5243832831 1341.4712123493
-8.4942635542 1368.8501656625
-8.4641438253 1396.2291189758
-8.4340240964 1423.6180722890
-8.4039043675 1450.9970256023
-8.3737846386 1478.3759789156
-8.3436649096 1505.7549322288
-8.3135451807 1533.1438855421
-8.2834254518 1560.5228388553
-8.2533057229 1587.9017921686
-8.2231859940 1615.2826054216
-8.1930662651 1642.6696987951
-8.1629465361 1670.0486521083
-8.1328268072 1697.4276054216
-8.1027070783 1724.8136295180
-8.0725873494 1752.1955120481
-8.0424676205 1779.5744653613
-8.0123478916 1806.9534186746
-7.9822281627 1834.3423719878
-7.9521084337 1861.7213253011
-7.9219887048 1889.1002786144
-7.8918689759 1916.4792319276
-7.8617492470 1943.8681852409
-7.8316295181 1971.2471385541
-7.8015097892 1998.6260918674
-7.7713900602 2026.0050451806
-7.7412703313 2053.3939984939
-7.7111506024 2080.7729518071
-7.6810308735 2108.1519051204
-7.6509111446 2135.5308584336
-7.6207914157 2162.9198117469
-7.5906716867 2190.2987650601
-7.5605519578 2217.6777183734
-7.5304322289 2245.0609939758
-7.5003125000 2272.4456249999
-7.4701927711 2299.8245783132
-7.4400730422 2327.2035316264
-7.4099533133 2354.5920180722
-7.3798335843 2381.9714382529
-7.3497138554 2409.3503915662
-7.3195941265 2436.7293448794
-7.2894743976 2464.1182981927
-7.2593546687 2491.4972515059
-7.2292349398 2518.8762048192
-7.1991152108 2546.2551581324
-7.1689954819 2573.6441114457
-7.1388757530 2601.0230647589
-7.1087560241 2628.4020180722
-7.0786362952 2655.7809713854
-7.0485165663 2683.1699246987
-7.0183968373 2710.5488780120
-6.9882771084 2737.9278313252
-6.9581573795 2765.3083584336
-6.9280376506 2792.6957379517
-6.8979179217 2820.0746912650
-6.8677981928 2847.4536445782
-6.8376784639 2874.8393825300
-6.8075587349 2902.2215512047
-6.7774390060 2929.6005045180
-6.7473192771 2956.9794578312
-6.7171995482 2984.3684111445
-6.6870798193 3011.7473644577
-6.6569600904 3039.1263177710
-6.6268403614 3066.5052710842
-6.5967206325 3093.8942243975
-6.5666009036 3121.2731777108
-6.5364811747 3148.6521310240
-6.5063614458 3176.0310843373
-6.4762417169 3203.4200376505
-6.4461219880 3230.7989909638
-6.4160022590 3258.1779442770
-6.3858825301 3285.5568975903
-6.3557628012 3312.9458509035
-6.3256430723 3340.3248042168
-6.2955233434 3367.7037575300
-6.2654036145 3395.0867469879
-6.2352838855 3422.4716641565
-6.2051641566 3449.8506174698
-6.1750444277 3477.2295707830
-6.1449246988 3504.6177710842
-6.1148049699 3531.9974774095
-6.0846852410 3559.3764307228
-6.0545655120 3586.7553840361
-6.0244457831 3614.1443373493
-5.9943260542 3641.5232906626
-5.9642063253 3668.9022439758
-5.9340865964 3696.2811972891
-5.9039668675 3723.6701506023
-5.8738471386 3751.0491039156
-5.8437274096 3778.4280572288
-5.8136076807 3805.8070105421
-5.7834879518 3833.1959638553
-5.7533682229 3860.5749171686
-5.7232484940 3887.9538704818
-5.6931287651 3915.3341114457
-5.6630090361 3942.7217771083
-5.6328893072 3970.1007304216
-5.6027695783 3997.4796837349
-5.5726498494 4024.8651355421
-5.5425301205 4052.2475903614
-5.5124103916 4079.6265436746
-5.4822906627 4107.0054969879
-5.4521709337 4134.3944503011
-5.4220512048 4161.7734036144
-5.3919314759 4189.1523569276
-5.3618117470 4216.5313102409
-5.3316920181 4243.9202635541
-5.3015722892 4271.2992168674
-5.2714525602 4298.6781701806
-5.2413328313 4326.0571234939
-5.2112131024 4353.4460768071
-5.1810933735 4380.8250301204
-5.1509736446 4408.2039834337
-5.1208539157 4435.5829367469
-5.0907341867 4462.9718900602
-5.0606144578 4490.3508433734
-5.0304947289 4517.7297966867
-5.0003750000 4545.1124999999
-4.9702552711 4572.4977033132
-4.9401355422 4599.8766566264
-4.9100158133 4627.2556099397
-4.8798960843 4654.6435240963
-4.8497763554 4682.0235165662
-4.8196566265 4709.4024698794
-4.7895368976 4736.7814231927
-4.7594171687 4764.1703765059
-4.7292974398 4791.5493298192
-4.6991777108 4818.9282831325
-4.6690579819 4846.3072364457
-4.6389382530 4873.6961897590
-4.6088185241 4901.0751430722
-4.5786987952 4928.4540963855
-4.5485790663 4955.8330496987
-4.5184593373 4983.2220030120
-4.4883396084 5010.6009563252
-4.4582198795 5037.9799096385
-4.4281001506 5065.3598644578
-4.3979804217 5092.7478162650
-4.3678606928 5120.1267695782
-4.3377409639 5147.5057228915
-4.3076212349 5174.8908885541
-4.2775015060 5202.2736295180
-4.2473817771 5229.6525828313
-4.2172620482 5257.0315361445
-4.1871423193 5284.4204894578
-4.1570225904 5311.7994427710
-4.1269028614 5339.1783960843
-4.0967831325 5366.5573493975
-4.0666634036 5393.9463027108
-4.0365436747 5421.3252560240
-4.0064239458 5448.7042093373
-3.9763042169 5476.0831626505
-3.9461844880 5503.4721159638
-3.9160647590 5530.8510692770
-3.8859450301 5558.2300225903
-3.8558253012 5585.6089759035
-3.8257055723 5612.9979292168
-3.7955858434 5640.3768825300
-3.7654661145 5667.7558358433
-3.7353463855 5695.1382530120
-3.7052266566 5722.5237424698
-3.6751069277 5749.9026957831
-3.6449871988 5777.2816490963
-3.6148674699 5804.6692771084
-3.5847477410 5832.0495557228
-3.5546280120 5859.4285090361
-3.5245082831 5886.8074623493
-3.4943885542 5914.1964156626
-3.4642688253 5941.5753689758
-3.4341490964 5968.9543222891
-3.4040293675 5996.3332756023
-3.3739096386 6023.7222289156
-3.3437899096 6051.1011822288
-3.3136701807 6078.4801355421
-3.2835504518 6105.8590888553
-3.2534307229 6133.2480421686
-3.2233109940 6160.6269954819
-3.1931912651 6188.0059487951
-3.1630715361 6215.3856174698
-3.1329518072 6242.7738554216
-3.1028320783 6270.1528087349
-3.0727123494 6297.5317620481
-3.0425926205 6324.9166415662
-3.0124728916 6352.2996686746
-2.9823531627 6379.6786219879
-2.9522334337 6407.0575753011
-2.9221137048 6434.4465286144
-2.8919939759 6461.8254819276
-2.8618742470 6489.2044352409
-2.8317545181 6516.5833885541
-2.8016347892 6543.9723418674
-2.7715150602 6571.3512951806
-2.7413953313 6598.7302484939
-2.7112756024 6626.1092018072
-2.6811558735 6653.4981551204
-2.6510361446 6680.8771084337
-2.6209164157 6708.2560617469
-2.5907966867 6735.6350150602
-2.5606769578 6763.0239683734
-2.5305572289 6790.4029216867
-2.5004375000 6817.7818749999
-2.4703177711 6845.1640060240
-2.4401980422 6872.5497816264
-2.4100783133 6899.9287349397
-2.3799585843 6927.3076882529
-2.3498388554 6954.6950301204
-2.3197191265 6982.0755948794
-2.2895993976 7009.4545481927
-2.2594796687 7036.8335015059
-2.2293599398 7064.2224548192
-2.1992402108 7091.6014081325
-2.1691204819 7118.9803614457
-2.1390007530 7146.3593147590
-2.1088810241 7173.7482680722
-2.0787612952 7201.1272213855
-2.0486415663 7228.5061746987
-2.0185218373 7255.8851280120
-1.9884021084 7283.2740813252
-1.9582823795 7310.6530346385
-1.9281626506 7338.0319879517
-1.8980429217 7365.4113704818
-1.8679231928 7392.7998945782
-1.8378034639 7420.1788478915
-1.8076837349 7447.5578012047
-1.7775640060 7474.9423945782
-1.7474442771 7502.3257078312
-1.7173245482 7529.7046611445
-1.6872048193 7557.0836144578
-1.6570850904 7584.4725677710
-1.6269653614 7611.8515210843
-1.5968456325 7639.2304743975
-1.5667259036 7666.6094277108
-1.5366061747 7693.9983810240
-1.5064864458 7721.3773343373
-1.4763667169 7748.7562876505
-1.4462469880 7776.1352409638
-1.4161272590 7803.5241942770
-1.3860075301 7830.9031475903
-1.3558878012 7858.2821009035
-1.3257680723 7885.6610542168
-1.2956483434 7913.0500075300
-1.2655286145 7940.4289608433
-1.2354088855 7967.8079141565
-1.2052891566 7995.1897590361
-1.1751694277 8022.5758207831
-1.1450496988 8049.9547740963
-1.1149299699 8077.3337274096
-1.0848102410 8104.7207831325
-1.0546905120 8132.1016340361
-1.0245707831 8159.4805873493
-0.9944510542 8186.8595406626
-0.9643313253 8214.2484939758
-0.9342115964 8241.6274472891
-0.9040918675 8269.0064006023
-0.8739721386 8296.3853539156
-0.8438524096 8323.7743072288
-0.8137326807 8351.1532605421
-0.7836129518 8378.5322138553
-0.7534932229 8405.9111671686
-0.7233734940 8433.3001204819
-0.6932537651 8460.6790737951
-0.6631340361 8488.0580271084
-0.6330143072 8515.4371234939
-0.6028945783 8542.8259337349
-0.5727748494 8570.2048870481
-0.5426551205 8597.5838403614
-0.5125353916 8624.9681475903
-0.4824156627 8652.3517469879
-0.4522959337 8679.7307003011
-0.4221762048 8707.1096536144
-0.3920564759 8734.4986069276
-0.3619367470 8761.8775602409
-0.3318170181 8789.2565135541
-0.3016972892 8816.6354668674
-0.2715775602 8844.0244201806
-0.2414578313 8871.4033734939
-0.2113381024 8898.7823268072
-0.1812183735 8926.1612801204
-0.1510986446 8953.5502334337
-0.1209789157 8980.9291867469
-0.0908591867 9008.3081400602
-0.0607394578 9035.6870933734
-0.0306197289 9063.0760466867
-0.0005000000 9090.4549999993
0.0296197289 9117.8339533132
0.0597394578 9145.2155120481
0.0898591867 9172.6018599397
0.1199789157 9199.9808132529
0.1500986446 9227.3597665662
0.1802183735 9254.7465361445
0.2103381024 9282.1276731927
0.2404578313 9309.5066265059
0.2705775602 9336.8855798192
0.3006972892 9364.2745331325
0.3308170181 9391.6534864457
0.3609367470 9419.0324397590
0.3910564759 9446.4113930722
0.4211762048 9473.8003463855
0.4512959337 9501.1792996987
0.4814156627 9528.5582530120
0.5115353916 9555.9372063252
0.5416551205 9583.3261596385
0.5717748494 9610.7051129517
0.6018945783 9638.0840662650
0.6320143072 9665.4630195782
0.6621340361 9692.8519728915
0.6922537651 9720.2309262047
0.7223734940 9747.6098795180
0.7524932229 9774.9939006023
0.7826129518 9802.3777861445
0.8127326807 9829.7567394578
0.8428524096 9857.1356927710
0.8729721386 9884.5246460843
0.9030918675 9911.9035993975
0.9332115964 9939.2825527108
0.9633313253 9966.6615060240
0.9934510542 9994.0504593373
1.0235707831 10000.0000000000
1.0536905120 10000.0000000000
1.0838102410 10000.0000000000
1.1139299699 10000.0000000000
1.1440496988 10000.0000000000
1.1741694277 10000.0000000000
1.2042891566 10000.0000000000
1.2344088855 10000.0000000000
1.2645286145 10000.0000000000
1.2946483434 10000.0000000000
1.3247680723 10000.0000000000
1.3548878012 10000.0000000000
1.3850075301 10000.0000000000
1.4151272590 10000.0000000000
1.4452469880 10000.0000000000
1.4753667169 10000.0000000000
1.5054864458 10000.0000000000
1.5356061747 10000.0000000000
1.5657259036 10000.0000000000
1.5958456325 10000.0000000000
1.6259653614 10000.0000000000
1.6560850904 10000.0000000000
1.6862048193 10000.0000000000
1.7163245482 10000.0000000000
1.7464442771 10000.0000000000
1.7765640060 10000.0000000000
1.8066837349 10000.0000000000
1.8368034639 10000.0000000000
1.8669231928 10000.0000000000
1.8970429217 10000.0000000000
1.9271626506 10000.0000000000
1.9572823795 10000.0000000000
1.9874021084 10000.0000000000
2.0175218373 10000.0000000000
2.0476415663 10000.0000000000
2.0777612952 10000.0000000000
2.1078810241 10000.0000000000
2.1380007530 10000.0000000000
2.1681204819 10000.0000000000
2.1982402108 10000.0000000000
2.2283599398 10000.0000000000
2.2584796687 10000.0000000000
2.2885993976 10000.0000000000
2.3187191265 10000.0000000000
2.3488388554 10000.0000000000
2.3789585843 10000.0000000000
2.4090783133 10000.0000000000
2.4391980422 10000.0000000000
2.4693177711 10000.0000000000
2.4994375000 10000.0000000000
2.5295572289 10000.0000000000
2.5596769578 10000.0000000000
2.5897966867 10000.0000000000
2.6199164157 10000.0000000000
2.6500361446 10000.0000000000
2.6801558735 10000.0000000000
2.7102756024 10000.0000000000
2.7403953313 10000.0000000000
2.7705150602 10000.0000000000
2.8006347892 10000.0000000000
2.8307545181 10000.0000000000
2.8608742470 10000.0000000000
2.8909939759 10000.0000000000
2.9211137048 10000.0000000000
2.9512334337 10000.0000000000
2.9813531627 10000.0000000000
3.0114728916 10000.0000000000
3.0415926205 10000.0000000000
3.0717123494 10000.0000000000
3.1018320783 10000.0000000000
3.1319518072 10000.0000000000
3.1620715361 10000.0000000000
3.1921912651 10000.0000000000
3.2223109940 10000.0000000000
3.2524307229 10000.0000000000
3.2825504518 10000.0000000000
3.3126701807 10000.0000000000
3.3427899096 10000.0000000000
3.3729096386 10000.0000000000
3.4030293675 10000.0000000000
3.4331490964 10000.0000000000
3.4632688253 10000.0000000000
3.4933885542 10000.0000000000
3.5235082831 10000.0000000000
3.5536280120 10000.0000000000
3.5837477410 10000.0000000000
3.6138674699 10000.0000000000
3.6439871988 10000.0000000000
3.6741069277 10000.0000000000
3.7042266566 10000.0000000000
3.7343463855 10000.0000000000
3.7644661145 10000.0000000000
3.7945858434 10000.0000000000
3.8247055723 10000.0000000000
3.8548253012 10000.0000000000
3.8849450301 10000.0000000000
3.9150647590 10000.0000000000
3.9451844880 10000.0000000000
3.9753042169 10000.0000000000
4.0054239458 9981.9182605425
4.0355436747 9881.5195632533
4.0656634036 9781.1208659642
4.0957831325 9680.7221686750
4.1259028614 9580.3234713858
4.1560225904 9479.9247740967
4.1861423193 9379.5260768075
4.2162620482 9279.1273795184
4.2463817771 9178.7286822292
4.2765015060 9078.3299849401
4.3066212349 8977.9312876509
4.3367409639 8877.5325903617
4.3668606928 8777.1338930726
4.3969804217 8676.7351957834
4.4271001506 8576.3354969882
4.4572198795 8475.9356024099
4.4873396084 8375.5357078316
4.5174593373 8275.1358132533
4.5475790663 8174.7359186750
4.5776987952 8074.3360240967
4.6078185241 7973.9361295184
4.6379382530 7873.5362349400
4.6680579819 7773.1369201810
4.6981777108 7672.7382228919
4.7282974398 7572.3395256027
4.7584171687 7471.9408283135
4.7885368976 7371.5421310244
4.8186566265 7271.1434337352
4.8487763554 7170.7447364461
4.8788960843 7070.3460391569
4.9090158133 6969.9473418677
4.9391355422 6869.5486445786
4.9692552711 6769.1499472894
4.9993750000 6668.7512500003
5.0294947289 6568.3525527111
5.0596144578 6467.9538554220
5.0897341867 6367.5551581328
5.1198539157 6267.1564608436
5.1499736446 6166.7577635545
5.1800933735 6066.3581325304
5.2102131024 5965.9582379521
5.2403328313 5865.5583433738
5.2704525602 5765.1584487954
5.3005722892 5664.7585542171
5.3306920181 5564.3586596388
5.3608117470 5463.9587650605
5.3909314759 5363.5588704822
5.4210512048 5263.1594879521
5.4511709337 5162.7607906629
5.4812906627 5062.3620933738
5.5114103916 4961.9633960846
5.5415301205 4861.5646987954
5.5716498494 4761.1660015063
5.6017695783 4660.7673042171
5.6318893072 4560.3686069280
5.6620090361 4459.9699096388
5.6921287651 4359.5712123497
5.7222484940 4259.1725150605
5.7523682229 4158.7738177713
5.7824879518 4058.3751204822
5.8126076807 3957.9764231930
5.8427274096 3857.5777259039
5.8728471386 3757.1790286147
5.9029668675 3656.7803313255
5.9330865964 3556.3807680725
5.9632063253 3455.9808734942
5.9933260542 3355.5809789159
6.0234457831 3255.1810843376
6.0535655120 3154.7811897593
6.0836852410 3054.3812951810
6.1138049699 2953.9814006026
6.1439246988 2853.5815060243
6.1740444277 2753.1820557231
6.2041641566 2652.7833584340
6.2342838855 2552.3846611448
6.2644036145 2451.9859638557
6.2945233434 2351.5872665665
6.3246430723 2251.1885692773
6.3547628012 2150.7898719882
6.3848825301 2050.3911746990
6.4150022590 1949.9924774099
6.4451219880 1849.5937801207
6.4752417169 1749.1950828316
6.5053614458 1648.7963855424
6.5354811747 1548.3976882532
6.5656009036 1447.9989909641
6.5957206325 1347.6002936749
6.6258403614 1247.2015963858
6.6559600904 1146.8028990966
6.6860798193 1046.4034036147
6.7161995482 946.0017063255
6.7463192771 845.6025301207
6.7764390060 745.2033539159
6.8065587349 644.8041777111
6.8366784639 544.4050015062
6.8667981928 444.0058253014
6.8969179217 343.6066490966
6.9270376506 243.2075105424
6.9571573795 142.8084540665
6.9872771084 42.4096144580
7.0173968373 0.0000000000
7.0475165663 0.0000000000
7.0776362952 0.0000000000
7.1077560241 0.0000000000
7.1378757530 0.0000000000
7.1679954819 0.0000000000
7.1981152108 0.0000000000
7.2282349398 0.0000000000
7.2583546687 0.0000000000
7.2884743976 0.0000000000
7.3185941265 0.0000000000
7.3487138554 0.0000000000
7.3788335843 0.0000000000
7.4089533133 0.0000000000
7.4390730422 0.0000000000
7.4691927711 0.0000000000
7.4993125000 0.0000000000
7.5294322289 0.0000000000
